Year,Month,Day,Theta,Phi,Latitude
1988,12,29,287.4,223.6,17.0
1988,12,29,297.2,197.6,22.0
1988,12,29,315.4,165.6,21.0
1988,12,29,223.2,155.6,-18.0
1988,12,29,250.0,179.6,-15.0
1988,12,29,254.0,189.6,-14.0
1988,12,29,331.7,151.6,17.0
1988,12,29,132.6,125.6,-16.0
1988,12,29,42.6,120.6,18.0
1988,12,29,12.5,135.6,19.0
1988,12,29,232.7,178.6,-27.0
1988,12,29,240.2,167.6,-17.0
1988,12,29,203.4,160.6,-40.0
1988,12,29,110.9,90.6,-18.0
1988,12,29,56.7,85.6,27.0
1988,12,30,293.5,201.4,22.0
1988,12,30,305.8,165.4,22.0
1988,12,30,237.6,155.4,-19.0
1988,12,30,256.9,189.4,-13.0
1988,12,30,312.1,150.4,17.0
1988,12,30,180.0,127.4,-15.0
1988,12,30,349.2,132.4,22.0
1988,12,30,214.7,159.4,-39.0
1988,12,30,116.1,92.4,-18.0
1988,12,30,51.3,84.4,27.0
1988,12,30,133.2,110.4,-18.0
1988,12,31,292.5,196.2,22.0
1988,12,31,299.0,166.2,22.0
1988,12,31,247.3,157.2,-18.0
1988,12,31,300.1,151.2,17.0
1988,12,31,228.4,128.2,-15.0
1988,12,31,222.1,158.2,-39.0
1988,12,31,127.4,93.2,-18.0
1988,12,31,44.5,81.2,27.0
1988,12,31,169.0,111.2,-18.0
